source,destination,amount,usdamount
FQa5b8x9YtxbJvZAWCuYYySybWgHkP4hiib7NbXZZ53W,8nTuaAuUAKV7YSg57oEgpT1hMSrmKekhzBcYiEhQagEw,3.0999999999999996,0.0
8mZoWU1JDwcxspmSeyzueSoatggr9ZKXMgLMhUvDs7Hd,8nTuaAuUAKV7YSg57oEgpT1hMSrmKekhzBcYiEhQagEw,118.6,0.0
Djd48mtq6rLdCoBQgwbmwuRe61wCNspdQ4wy4wvraRSm,8nTuaAuUAKV7YSg57oEgpT1hMSrmKekhzBcYiEhQagEw,3.0999999999999996,0.0
CE4XPSPQqnY8u9Yj7d67xRK6aXV7tRMtYqE3mpExhG2k,8nTuaAuUAKV7YSg57oEgpT1hMSrmKekhzBcYiEhQagEw,2.5999999999999996,0.0
7hNr5MNS8EiCrz6envdyk31hcGgutZGcHmo4t6E1PNV8,8nTuaAuUAKV7YSg57oEgpT1hMSrmKekhzBcYiEhQagEw,2.1,0.0
9TyvZ24L1CDmkF448PWD91LApv9vFnVnwyQCbFXNrnbD,GSt7b7jKaCbn8nY3bQMEfCdoUxccx8xgqw1M6q1Qn8qS,3.4,0.0
9TyvZ24L1CDmkF448PWD91LApv9vFnVnwyQCbFXNrnbD,6zQBVacT6cMYL2abhXj8Bht6oJVXpJEE2kRnUbjCxQ8x,3.2,0.0
9TyvZ24L1CDmkF448PWD91LApv9vFnVnwyQCbFXNrnbD,7HAkTdTbcZQBjdZjDBahe6ycHCrFjYSSu12LaEarGAHT,4.0,0.0
9TyvZ24L1CDmkF448PWD91LApv9vFnVnwyQCbFXNrnbD,J4UvH1GQUgqcVfK45XjAJyu2meuUTrywsn3grZnKDDcc,8.5,0.0
9TyvZ24L1CDmkF448PWD91LApv9vFnVnwyQCbFXNrnbD,CqL8fXdDJbZrHdfYuLjDCo3UUtoAeTqcCUXkbEB1T2K4,5.8,0.0
di6UgWAKVysgZ2HCA5cwRf65mD89GFgpEAAsdva5eBa,8dqdiThvS5ibRYbXM92jsc8CJcjQE21F5mUYW7oLXqu4,35.7,0.0
di6UgWAKVysgZ2HCA5cwRf65mD89GFgpEAAsdva5eBa,5TSCSQcFjotuYMHBVYshVA8pRbZnkTMkPUW7QZs61N5C,15.5,0.0
di6UgWAKVysgZ2HCA5cwRf65mD89GFgpEAAsdva5eBa,2xLpFzFZcMmgMJgLQyqQn5nCkTdCtB2V16zBoc8arCHD,2.9000000000000057,0.0
di6UgWAKVysgZ2HCA5cwRf65mD89GFgpEAAsdva5eBa,gGEyztp98swEzgtb7tpPsvMLHRbCd5ZNd6ft48Utk7G,3.0,0.0
di6UgWAKVysgZ2HCA5cwRf65mD89GFgpEAAsdva5eBa,AxsNbN7arkZkTyDQ1rMeNA1iwgbY1WPibJvWGZmcXT7g,2.1,0.0
di6UgWAKVysgZ2HCA5cwRf65mD89GFgpEAAsdva5eBa,8grwuTaWrKeESwHKxKwdrv2aQ8xXYaJxJJpYwyP1RLSS,3.0,0.0
di6UgWAKVysgZ2HCA5cwRf65mD89GFgpEAAsdva5eBa,HvUy4iuFGRqaPDD3HFxTmVKm8SgurTZ3MKbeHRDiufm5,3.900000000000002,0.0
di6UgWAKVysgZ2HCA5cwRf65mD89GFgpEAAsdva5eBa,di6UgWAKVysgZ2HCA5cwRf65mD89GFgpEAAsdva5eBa,13.999999999999972,0.0
Cm36QSR2fnG7jpLVQ3LD4jU355j8c1A7GH9U4Zes2XqV,di6UgWAKVysgZ2HCA5cwRf65mD89GFgpEAAsdva5eBa,14.799999999999999,0.0
6E65kd1C8ShUtDaBq2MVUeVwzvGfQcAuLzXhSSC7mgKG,di6UgWAKVysgZ2HCA5cwRf65mD89GFgpEAAsdva5eBa,6.9,0.0
DreaL3PTh5megRsRdh3CFBXKLhd3ADQ8MzfUsJEoij6R,di6UgWAKVysgZ2HCA5cwRf65mD89GFgpEAAsdva5eBa,2.4,0.0
657SbBcTL68NS4xvSVHpG1Sp7SeH2i4E7JkKUmWQwQWg,di6UgWAKVysgZ2HCA5cwRf65mD89GFgpEAAsdva5eBa,4.0,0.0
Bko7K5bCTjSBhoh8i3jgaKeC7KGyPgX8bFxbCidY1ABR,di6UgWAKVysgZ2HCA5cwRf65mD89GFgpEAAsdva5eBa,4.6,0.0
AdeyceL8gReJE6Du9SmWBdviefTPUyyaycPMwPxkMyXq,di6UgWAKVysgZ2HCA5cwRf65mD89GFgpEAAsdva5eBa,2.7,0.0
88xTWZMeKfiTgbfEmPLdsUCQcZinwUfk25EBQZ21XMAZ,di6UgWAKVysgZ2HCA5cwRf65mD89GFgpEAAsdva5eBa,13.0,0.0
73pdEHne6TBKksLRxKW46RJurC2KUcFHz6j3bK6A57BQ,di6UgWAKVysgZ2HCA5cwRf65mD89GFgpEAAsdva5eBa,2.5,0.0
ByjcyGru3RTeAheTjoFJi7mL8knNmzHz1twuoqjbjRtF,di6UgWAKVysgZ2HCA5cwRf65mD89GFgpEAAsdva5eBa,2.6999999999999997,0.0
2ws8AQ4buMVBoiXivLDzajNU1G7nNMUti4LcbvbxEAWv,di6UgWAKVysgZ2HCA5cwRf65mD89GFgpEAAsdva5eBa,3.6,0.0
VsaTHNiobSHFEte4WADK5o5FYM84V3aXPyDb3UQx8T9,VsaTHNiobSHFEte4WADK5o5FYM84V3aXPyDb3UQx8T9,8.200000000000001,0.0
VsaTHNiobSHFEte4WADK5o5FYM84V3aXPyDb3UQx8T9,CGZAHxBannZzYK3rzVdG1e3uNjMxrmaXDhLEZxQBbueq,10.4,0.0
EMtiDrXpm9ULSZeSjfHJSnfseL7AbcKjVWFh6WK8tsJr,VsaTHNiobSHFEte4WADK5o5FYM84V3aXPyDb3UQx8T9,2.4,0.0
HEsyyhrnxPWjyJBk4GE37ybs6VeTgFvkePC7fm3HdgKm,VsaTHNiobSHFEte4WADK5o5FYM84V3aXPyDb3UQx8T9,6.2,0.0
5VCwKtCXgCJ6kit5FybXjvriW3xELsFDhYrPSqtJNmcD,VsaTHNiobSHFEte4WADK5o5FYM84V3aXPyDb3UQx8T9,10.0,0.0
4bXfQ3pai5FmmhjrcDq55yJdESYYvZGYJJZ9QDS8BvT7,5PrdVRThfK2hiicmoeRbc2R3W4Vnn78xwdrWMzNNX6km,0.0,100.0
4bXfQ3pai5FmmhjrcDq55yJdESYYvZGYJJZ9QDS8BvT7,HzyLScKmDBdo6UJCZXPcadw6FzmjxWU211trorz5hWGu,0.0,100.0
4bXfQ3pai5FmmhjrcDq55yJdESYYvZGYJJZ9QDS8BvT7,4bXfQ3pai5FmmhjrcDq55yJdESYYvZGYJJZ9QDS8BvT7,0.0,100.0
ADeQ4j1SoJzNNEU1w6zKWyjDybxGrpgQ5XvjMyJQ5NFo,4bXfQ3pai5FmmhjrcDq55yJdESYYvZGYJJZ9QDS8BvT7,0.0,100.0
4MV18GurdcTgeeLMfqdLHrS2a3en56kvcwMrtHsx7BGZ,5PrdVRThfK2hiicmoeRbc2R3W4Vnn78xwdrWMzNNX6km,0.0,100.0
4MV18GurdcTgeeLMfqdLHrS2a3en56kvcwMrtHsx7BGZ,7C3o4hdTUhFJhcuU29H62vQbkoPngocm7n45W49ZgSj1,0.0,100.0
4MV18GurdcTgeeLMfqdLHrS2a3en56kvcwMrtHsx7BGZ,4MV18GurdcTgeeLMfqdLHrS2a3en56kvcwMrtHsx7BGZ,0.0,100.0
ADeQ4j1SoJzNNEU1w6zKWyjDybxGrpgQ5XvjMyJQ5NFo,4MV18GurdcTgeeLMfqdLHrS2a3en56kvcwMrtHsx7BGZ,0.0,100.0
fv7YBaLA2DQ9mNn4DeFRCtMbAQ44hCEsvJAPavmStdf,fv7YBaLA2DQ9mNn4DeFRCtMbAQ44hCEsvJAPavmStdf,8.19999999999999,0.0
fv7YBaLA2DQ9mNn4DeFRCtMbAQ44hCEsvJAPavmStdf,CGZAHxBannZzYK3rzVdG1e3uNjMxrmaXDhLEZxQBbueq,14.1,0.0
7EG5wdtf1G2ETyDGN9i6k6i4ruX94Z3cKx7VcgmZJzB5,fv7YBaLA2DQ9mNn4DeFRCtMbAQ44hCEsvJAPavmStdf,5.6,0.0
5VCwKtCXgCJ6kit5FybXjvriW3xELsFDhYrPSqtJNmcD,fv7YBaLA2DQ9mNn4DeFRCtMbAQ44hCEsvJAPavmStdf,10.0,0.0
gyZcds5saJoCcGruuXfD7864cxpZgkMEphnyp3VSn3o,4oY1eVHJrt7ywuFoQnAZwto4qcQip1QhYMAhD11PU4QL,0.0,237.0
gyZcds5saJoCcGruuXfD7864cxpZgkMEphnyp3VSn3o,5As6UjCDejqYsxjDhnLdmgznmvKQFc7qpQN8EHyoHuRF,59.6,0.0
gyZcds5saJoCcGruuXfD7864cxpZgkMEphnyp3VSn3o,HVVHbtrBQysTtTbEnj6SSxbn39X4eCPY5gxdwriNjw6g,190.50000000000003,0.0
gyZcds5saJoCcGruuXfD7864cxpZgkMEphnyp3VSn3o,2fekvNccKSRYcjKrf398kPSiJfqzrbsWi2JFGQz3wkPf,0.0,198.0
gyZcds5saJoCcGruuXfD7864cxpZgkMEphnyp3VSn3o,91bUbswo6Di8235jAPwim1At4cPZLbG2pkpneyqKg4NQ,5.2,0.0
gyZcds5saJoCcGruuXfD7864cxpZgkMEphnyp3VSn3o,FJS2rTjAQmFFRmVqtnkceGvLJrMwUPgCUfLjciuMYkSC,46.4,0.0
gyZcds5saJoCcGruuXfD7864cxpZgkMEphnyp3VSn3o,Gjmjory7TWKJXD2Jc6hKzAG991wWutFhtbXudzJqgx3p,0.0,139.0
gyZcds5saJoCcGruuXfD7864cxpZgkMEphnyp3VSn3o,AWDrV3Va8RKGMAo9bi5iYhqhETRsTT7NasRFC22uBj4A,60.0,0.0
gyZcds5saJoCcGruuXfD7864cxpZgkMEphnyp3VSn3o,rsrxDvYUXjH1RQj2Ke36LNZEVqGztATxFkqNukERqFT,11.3,0.0
gyZcds5saJoCcGruuXfD7864cxpZgkMEphnyp3VSn3o,gyZcds5saJoCcGruuXfD7864cxpZgkMEphnyp3VSn3o,202.80000000000007,0.0
HV1KXxWFaSeriyFvXyx48FqG9BoFbfinB8njCJonqP7K,gyZcds5saJoCcGruuXfD7864cxpZgkMEphnyp3VSn3o,0.0,240.0
9nnLbotNTcUhvbrsA6Mdkx45Sm82G35zo28AqUvjExn8,gyZcds5saJoCcGruuXfD7864cxpZgkMEphnyp3VSn3o,2.4,0.0
GGztQqQ6pCPaJQnNpXBgELr5cs3WwDakRbh1iEMzjgSJ,gyZcds5saJoCcGruuXfD7864cxpZgkMEphnyp3VSn3o,44.4,0.0
CapuXNQoDviLvU1PxFiizLgPNQCxrsag1uMeyk6zLVps,gyZcds5saJoCcGruuXfD7864cxpZgkMEphnyp3VSn3o,6.6,198.0
5VCwKtCXgCJ6kit5FybXjvriW3xELsFDhYrPSqtJNmcD,gyZcds5saJoCcGruuXfD7864cxpZgkMEphnyp3VSn3o,104.59999999999998,0.0
4xDsmeTWPNjgSVSS1VTfzFq3iHZhp77ffPkAmkZkdu71,gyZcds5saJoCcGruuXfD7864cxpZgkMEphnyp3VSn3o,8.9,0.0
6U91aKa8pmMxkJwBCfPTmUEfZi6dHe7DcFq2ALvB2tbB,gyZcds5saJoCcGruuXfD7864cxpZgkMEphnyp3VSn3o,4.1,0.0
5XRqv7LCoC5FhWKk5JN8n4kCrJs3e4KH1XsYzKeMd5Nt,gyZcds5saJoCcGruuXfD7864cxpZgkMEphnyp3VSn3o,0.0,139.0
gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,43.7999999999999,0.0
gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,3nvRVha75AzSUSikfTvhXfHRzJW5cftJD9j4zEy6Z8Ni,73.69999999999997,0.0
gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,HF1CvWjV6uccefeFnfUPUTPwEiPtmdNwxPZctYJqG31g,2.7,0.0
gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,HNJP2dtbtw52Ty9XQ4FHBhqQn66TPCfctCfou6LJ5Ut9,2.7,0.0
gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,FaQnw78j4wiKHFysjd8bppbD2CSgF7AtjAFeKzqVtAmp,2.7,0.0
gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,5wqiZ1FrW6tiu43LJisSWNEyNScG6auQuXBhT1ay8qwt,2.7,0.0
gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,HsGQoap6LmQLfCpXUSQP3Fg1Be4HRJ7cJK9ndzXd9oph,2.7,0.0
gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,GtQS6rNwWUajikU91yw5smr6qDRQ4u3ehWbZSadqv5vs,2.7,0.0
gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,CPojJxnxZeQMpGArsci3PwUhf35M2UXFZAzV76SQ4VKz,2.7,0.0
gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,HDrXTE79ziTJQZ82MxeYoJCpXdqD7ghb3vCUNya4K4CE,2.7,0.0
gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,AkGP9YBzGaDAqRcqxAvU3e2mNqjzVvcHsLT19Dh4DVc9,2.7,0.0
gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,9zAd6aiFMn8PaCgohHZR1QdT5jcR3tu43e7SWwL6X5Sc,2.7,0.0
gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,5SdPW3APdZ6K7gezpLcHayr2ndh51H7XunBRWdsfdsDx,2.7,0.0
gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,9grLeZ1LydddifqnMvmFVeCehFXW9SrAWaLgtjUkknQr,2.7,0.0
gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,5WsMHDmyBYPpkAWcTD156dB4qNGrBtku8XpFSsBbWmaU,3.0,0.0
gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,J5RUMCA2s1hj9g58i8Bo3HC3oay2PAmcoPPwasMXpNgV,3.0,0.0
gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,5xLAa8Vu7bRAC1Cp7z4gvd73YE7BjQB7ehqaVp2MfgGh,3.0,0.0
gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,G5A1T3vzL6rfa5WJp1VwusmdQYXXh6hJjsVNdVYSyjqn,3.0,0.0
gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,DmzQuH1GXvrbsZ77NGStxSxeVqMN1VPja5qykHrPv5Vy,3.0,0.0
gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,CLELoG2WMDCfipDPmnKXdAQX1Y66JS2YwHHGYmv3UZ8F,3.0,0.0
gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,mUMPey5HPJjnE9wVXZGiMFjnXCAs2pTWzKxfofVnEpE,3.0,0.0
gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,5JJHgTPvuZYkAp3CLoEkzQRD4kHiojDXoKvsigdojFhC,3.0,0.0
gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,7aPfm4zxtZZT6RGWu5tGaMbPinQL7CM4HSb7jNtswtHV,3.0,0.0
gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,FMeHhpbdVA5NErxSSUDKBARYLjTT5XjGE93UaTJLDSCF,3.0,0.0
gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,J9k8t31gY75135ovxVhnop47NyYyxUQY3pbU3opb69gJ,3.0,0.0
gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,7K3y9GoQGBFJSAo24XLA5H6BURiMQ9NwMnQiFMx2QAvy,3.0,0.0
9bkc9QSLeRD3A5GK264F33sqwejohTT4P6BcfiC3JuhQ,gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,10.700000000000001,0.0
CAaKWqWYApXNN1wDJ8KBYtiSWAefVP5QobLsCCUKozrk,gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,7.800000000000001,0.0
4hULYDhpgLzVSoXZVVLnLapgHi724jAQyed2inCwJb5R,gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,10.899999999999999,0.0
CjWYisVHMnrxrQEJo6Umh7ttWQSUby8B3wE6asRm44SC,gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,11.900000000000002,0.0
5uEqsH5wovcdLNrKDLFTeBUDcW87JzaZ6Q3uRPsYm3Uj,gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,10.600000000000001,0.0
AfxBodcb3eQrfutfzVhcmiX29StohbBfcSjUWJSxg3jv,gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,6.5,0.0
8fQTQvSsAPe9DuVGd2wo7VonMBLRNcBYGVtfhDesLULR,gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,13.600000000000001,0.0
6ZpZQWe6bNcB9A8SK8ppMspnRXPnmGgvMEzk3wVbLENF,gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,9.8,0.0
5JXoo6apKWPen75P7PsTFXm6LKqEJF8Z5sW9dugAeRnD,gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,8.4,0.0
FxNhrFkZBsYFG6WzjNFdWCZbdigbmdYVz93ywuEWYA8n,gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,12.4,0.0
GnrjwfXsBbrAGZ1rK8Fy2Q2TF61mhiDzBmZkBXUVsjx4,gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,11.600000000000001,0.0
BiwmHt1BNnGbuVTEZRxSQugVpKEq7y3z4Hj9iyLA5PZL,gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,101.8,0.0
3nveZJ1i8Qt1WtGx6uhnwpCD1viwmr1VBgymzy4RZ8Ni,gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,14.1,0.0
DwdrYTtTWHfnfJBiN2RH6EgPbquDQLjZTfTwpykPEq1g,gvn9Yn1GtyABNJqv4JaCFcoaEydFwo4hLtT4gh8yUBz,13.7,0.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,96LSN7NPozXxEz4n8YcJxnvkKG9UjTEfF7TLbeqFXEDQ,2.3000000000000007,0.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,7u7cD7NxcZEuzRCBaYo8uVpotRdqZwez47vvuwzCov43,0.0,817.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,94cvNGjU4gnGPxFTSBVeZ2i55Emc2mL9W2mGniUxEZKA,7.7,0.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,GaeEYfbPyqZMQM3i72DmArBxvpiQgaa47aBa5DxeB6Lx,2000.3000000000002,0.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,GmcDyL1yz5czU31g3QXn8csbu71GAmxuHWjbtoCWiP6r,0.0,66.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,m3BrPbv2TFmZZTPpyB9NgsCXqGNujpXvzvGqj8ksars,0.0,200.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,EeThDNkUuNhJFHYqR3yTB6wzcj1hrubgVQuvSSGjNt4W,0.0,200.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,6zAcFYmxkaH25qWZW5ek4dk4SyQNpSza3ydSoUxjTudD,91.2,0.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,HktUTwjtpv4NSGDNuLuCxJuFuFfAfv14XmtjfKtGB26J,0.0,50.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,DY6pE7aiDafuk35REZF9p9av3vbV2VQrvdZ4YyB1pZ4C,0.0,410.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,EaUghZfmuhgtZEEwaZwX5EBroz4WyH8VM5NSXi4tam5A,2.3,0.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,EpdaePzdqRkMtdZJquVPUWgyoJ5YEEpYALki6dv9VBrt,0.0,69.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,G8YGEJSd9rGqYgoQpooRdxhmek5QeUtwueRso3gbVmpM,0.0,970.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,HoBCz6z9AG92GGozMWEkBPE9UhQWGZ5cXhYcjoGJvwP2,0.0,223.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,FbruxBVHi463Agw2B3Vy27cBkGnEN5g1f4NcHe3REXfe,0.0,80.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,819hAmNKJ4MyEF9fEYc31vzqsnwfxN7NtrM2QpovgvtS,0.0,50.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,5SPztfEn1VAaWDBAXjQKwVrGbr6e8g3F6JJnUc9eCuSe,0.0,50.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,2GHtKmEEEX2vwqD3btyNUUibhE3DvowojCpLH178t7Pk,0.0,35.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,E6LAwCLSHLkDCoMXZPtnDtpcvCYWcs3ZZLHLreiFwjUi,0.0,53.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,E9JW6bJxSXi8vc8946jvWZc2Xp7xoSSPBrXeJtuXpa1T,0.0,219.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,2oL6my4QDDCfpgJZX1bZV1NgbmuNptKdgcE8wJm6efgk,6.5,0.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,FMZHXc8DUs7X5sdzhGJ6sSRftkN6waAjkhEqtu3bPim6,85.6,0.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,41Gcn763ZXE2GtGUr4QDr83RbS8bhNZRwQCz2onDzytr,4.8,0.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,Brw6Hq8ZyvBkcSiZu5Gm8yy68VoBg7f2TQK5hqDxMDYH,85.6,0.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,FM6uTAmzfhpifmkNM4fat99DjBffFin2Ne4XNDc2YmzN,2.9,0.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,ttFT29oJr1AgqTYbAwhA7mEhwikXCVfhYQzMYs4xmrD,85.6,0.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,DX3eyeDeu1T3gBvie4dtfvFb1h5xjsaRNgtHywLMC5gp,85.6,0.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,GeBJX7HwG7n4oNKcCpxPDiiQUDrPC6TSco8zcB3Lg1RK,85.6,0.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,C5utNbjDU1duwxgnTpLwECu8THL8gN1D2F5Rt7K6iWRz,85.6,0.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,6Kdb9K6i5mszLc4wr4FMog6QjViexqnYxE9LSZKioPRW,2.9,0.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,4szhxAnmmR2NjMqC22q7ezGDUgBun9UyyYnY4mD49f9J,3.7,0.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,A9ERHjsxuHtJsa8DjaFX4ULXgiaGGfY7yvzExNve2CtX,65.8,0.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,8JG3LehMkTj4JaPG39iWQSbheYn4szVhqm4e6TqkYin8,119.29999999999998,0.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,91bUbswo6Di8235jAPwim1At4cPZLbG2pkpneyqKg4NQ,502.6,0.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,Crdk3G25yuKdHfiCVHyN9hkDq23Ex1su5jGYjL4xopR2,467.1,0.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,2sMqhSFDqrf3F9ydfcwQDnYAyzpbsdiZmWAJ83UXDfB3,64.2,0.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,8ctcHN52LY21FEipCjr1MVWtoZa1irJQTPyAaTj72h7S,72.0,0.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,A8kEy5wWgdW4FG593fQJ5QPVbqx1wkfXw9c4L9bPo2CN,239.3,0.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,C46DWTbkfunZJg6MRs35NHPy3WbhThTpbSTdjPPVV9m1,7.799999999999988,0.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,g7dD1FHSemkUQrX1Eak37wzvDjscgBW2pFCENwjLdMX,100.0,0.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,7x4VcEX8aLd3kFsNWULTp1qFgVtDwyWSxpTGQkoMM6XX,25.0,0.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,H1qQ6Hent1C5wa4Hc3GK2V1sgg4grvDBbmKd5H8dsTmo,78.0,0.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,6Attw9NcFspCAreufvQ3mW8aqXEk6MDceeoC8obw45cJ,83.9,0.0
tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,2273.799999999993,1368.0
4Ui9QdDNuUaAGqCPcDSp191QrixLzQiLxJ1Gnqvz3szP,tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,0.0,817.0
DSN3j1ykL3obAVNv7ZX49VsFCPe4LqzxHnmtLiPwY6xg,tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,4.0,216.0
5VCwKtCXgCJ6kit5FybXjvriW3xELsFDhYrPSqtJNmcD,tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,315.2,0.0
4xDsmeTWPNjgSVSS1VTfzFq3iHZhp77ffPkAmkZkdu71,tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,94.4,200.0
3LoAYHuSd7Gh8d7RTFnhvYtiTiefdZ5ByamU42vkzd76,tuoJnbSedpdD14G2fL9kfiekxn1gXK6q9733hAFs2fs,2.1,246.0
