source,destination,amount,usdamount
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,5bVLwHbEc2nJvpCTktxaej48rji1yFTWwbiRxDqdd8Dc,2.4,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,HE62WkjUcFykieYvAC4w1uxdJA6YUDJiCMenQGaHVBPr,2.7,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,8ctcHN52LY21FEipCjr1MVWtoZa1irJQTPyAaTj72h7S,2.8,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,9x2CKSfbzdNYPD4wFq24FQbEwLyF6PmXm7TkgyBHsnUu,3.9,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,DGfxh8nRdTsSAfcRRZW3YQiELTWxK2mMHVitHf55f2GD,9.5,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,De7jozmEKMnv3ys3QLngdUdfsFMRZoMtXMU7kLS8dyyc,14.9,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,8Z8w8QAwjUo6ttZTD6LxAKxa1G5QFbsiXytA1rYAFPBa,112.7,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,3cZzGKtggHoGUGXybTF9uUg3UGBwKdrQ9paU2UXM5kQG,2.8,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,AQCffA38YK9ksDa5M7h6tFNjYhK98tMLfxNdKnov9cjW,11.4,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,4SQui9EZdEwcJcSZSD55cvcWZa2rciwbqFnk4ejGmJuc,4.7,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,6KtxdEq8E8KqJLxz7JHoCJQXX2JugQu539mWA7SmRYmM,6.4,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,8Ne9ziSDWh2cVcHydfv3btitz1SkeMJafM4vxYx7S6xG,22.3,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,AJKsuzeAT7tnyvs71eCVVBXKDP4CR99uPx4vz3hFwW4T,33.9,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,9rtiZJjmN5cinFS9Wcg6yRL8RBKSPZSFTpxHc3rCgwoY,14.5,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,4jtBvtVAGDtxmsSdB2eib9qJjZhRkorjevJJQqWD1nkx,13.3,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,7SbMzpk3SrKA66jWCXS7Q5sdYUsPzu4WCHZNjUgJ4ayw,5.8,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,Bbw4su3JSQ7VktsKz7ABdnoXMxfhZAt3kLFVdsmT2xhS,2.9,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,2nVa5K3ACNav9mL5BsT2WKsWT14LWZY7KWjLZwUPwvJV,50.9,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,2cm9nHztbrNmx19L9LEarC3oKDyhcZJCrSpEHshk2e2J,10.7,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,E4E3wzAbJ6uxfxrJXCdHydsSPKUZ5KfF1VZUhpw43V9K,36.5,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,9auR7knvEcKfbzF33ZyPcGsavcJ1mgtF3CWiF69TjPLm,12.9,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,amUqCG7LfFtjbxTPhyN8QxRU2KQNGsAfrDyQZfVmkxK,3.8,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,J2wHTcVDwb5jdmSUwEdkZu38sYwjQbLQASA1eY4cEy1H,2.9,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,EcypHkDtZdihxsosScAuFNyWw3wteKiWpLFLWizCaErF,11.6,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,2jar1xcp1L32fvHvk5iFCxTm8UBpx3CZCwzGFWcuu71k,25.5,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,5vkLkmwjED8oYyX6z7YaaZ58dksawFMGFXj2ayGfzeUz,7.8999999999999995,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,ny4c39Kx29vvn4inWLGiBBzU5ts4xaZrGoPyrAfwgN6,6.4,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,FDkFN7keQo5CHq3pfaXNvmQ2pgpvqF447Rwe66wiPW8M,8.8,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,DBpX7LavtGhdVS2JqfpfHiMrdg2R7R3gvnmKp1KPr8w9,7.0,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,4qfKyQCR79GbaPj3bQi6QWbACSDqjxViG2kPgxcETqDs,11.0,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,78VRTozjj9h1Gcj9WjZt7pd8KaYCYb3mufuAUFnu2ytV,11.5,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,81yjD5awAvw8WAcksUhXJJZqR35jvcUEYPJYdn4zoJXo,4.5,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,9crc8w2BUQcv4ksYDTaWvDW5VkkdohvxErBpFgDAYu1h,4.9,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,4vCY2XmVCr8nccYDxAeJw7npLgoMp6owqXsovUzKy4H4,5.9,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,AJf7kyzmfYVbdA3h7Y7GGXAsWHiSjebX4L6wHTTsMdto,3.0,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,7hsAtSWYGqh5TN9ey5PWDedb6Hp2yMc5LyVnGGPLByXq,12.8,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,5NC9oYAvQMdHWTJ5tDEnQchf6xvVFPMEa4vP9FHFS71D,5.0,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,CS9v6EMr1UcAZwy1XYbkiWdV9Cksm9Uzr7saeTg7k5Fk,4.0,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,9THmKjwan1CPA7ryArc3XxJAQRaS2sHFvzdKwfdcpfgg,2.5,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,31uR4RXkZSBmnoC9q68X9iUPm6tSWomicSkirWtP71aY,3.2,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,G6i5sAFLjLZSs7KmTUJ5MhdoGrg9yDTMtKZmHF3FxgCT,9.8,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,DQhDm9pry9Gdb7apTj44wUkni7qcrVeC4AdMgfYpHiqe,3.1,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,CDsX4u8s87mtRHb7NSjkWVbh6eYsgc7TSpk1HUB1rpgE,8.5,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,2Y9WP85c5MS9hW9v7gtD6cEpx8CQeokLLKbxTEDZx9vT,3.0,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,B84aDKK8a3ijCUFnd2V9U2M75e5VE5ehMKQ7gN55Nhsd,4.3999999999999995,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,F4uLaUenYZqn3Zpu4tqpL3yDVyhDGwNL9uiscBso1qJ,2.9,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,8R4wThp45WHYQQuCbz5GqTm4pYUVk6eCTZe1NSa8EBnV,19.7,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,4oYuJSDsMYm5aUuGGGCvm9BtvRAA83N8shwbv14mxuYx,2.7,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,79egDF8ri8SS8GsXRLaCwYhuEjinissi6c8Sa2azJtao,7.5,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,2vAmRxVDjCbCsJhQe4zwyabe8YdPu1xnFgparW5yP6TA,9.8,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,4ywU8aKaXLrTRy5uJJ6VP69a7ErneMC1jGwnv6gpD1MA,4.8,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,26VVQjybT4UjBgfxiDXJiJCF3Fz4myD74G2X19x9Tf9F,9.8,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,GtjJ7AyGsGappNUTLah7q7sg1TcftAMhmFxYb6QwoBkj,7.699999999999999,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,HqKAWbvvkfTQkhQrQMQxtkqQwaKCQtJrPEgYd92KQPzY,2.5,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,DUTZQWRjWZaEaWvWEbAR2J6eGvACBeb2ig3yV6EmTkqy,9.4,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,HitY3ZfPJuQfE6TSXLHUorrG1L6FF3C8BdZbwf59KzXw,7.9,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,k1xbfXztTADCHmQvHwRs9op9Gu3z2o8WDSZs7ZKiMWF,30.200000000000003,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,245StxmR3XQB8SGUg4LJcxMrpjTPBHNFaZkj9jFpnaFq,21.799999999999997,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,Api7iV2EZgjHupWwbQC1z91C27wn3PZPirY4QXnmpPT1,2.5,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,BP4AAk8ftLcWVfhWkBPDMigzUqZ27kFKCpisefMY13Lk,5.5,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,2PkRLCKaf3C4Tp5jLEcYVArFAdxiJDdPYQ1Kp2GeZ2eX,12.2,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,FN5BEeqfDYvqXAYHTPUskFthqfqnnbZmMm5DSKtgsgJG,6.1,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,2WK2BfKkdmtNXAK2R6AdE5cgJxceqtBNZBGLgfDppZz3,2.8,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,8aysD4P6CEX3QJeq1G47rBsgCSu6fns6kFgKAkhWHB6T,3.6,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,3wU84p5YP8Tkw3pgweSWxdNBgerxTJeEeDtAURNpsSYw,13.5,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,DvWRisxAPg6EbcmSPRjRTweDzqNx2GeyPkuoSudM7zFw,10.2,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,2QZHTef84h6KRf5YgbmBob7E8dMFXU8A7nVoxCViWnsv,2.5,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,DNouCEBYnmv4VW1DM539wJiKhxaMnPcagCea7swa9ygq,3.4,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,pmQyS6SZHpPAu2dSsZsR8viYY5MFdcve2TDh186byCk,6.199999999999999,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,9AMgYKjAgwkQLtzAL8eMoUdasp6qUgNTAjFKQLttpxui,14.700000000000001,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,8J5NeiUSqHCycTu8WaaAL4soVLDe1b7UrWnaDt4B4AFA,9.8,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,7JgxNokhH4WEo6wptmy7Um7rPL9qSoXdSDr8NF2eHEG6,19.6,0.0
GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,H9fNHFriy3x1DTcmRpcgoc2XbSUhPWepiTN1xpdUZVJu,24.200000000000003,0.0
FQRmffVWBrLpmmmsgFeLJWbQq57iPT1y2bsevrYKrBTw,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,4492.400000000001,0.0
4L29chFWwQ2HC6ZBB7Zr5otKaCQ85rme9tsQ9tioAimm,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,10.7,0.0
rSyt64cs33cvfqXQ2KvnY13A7isRkkE3DBMUc8T9PL8,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,48.9,0.0
BoeHYU42BxAvZQa5WmhygWXofzveUHfNLigKUS8XV1Ju,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,6.5,0.0
2udsBHkUGTXUftERqq78Np9XgYZiWnttp7AV4JwwobW7,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,28.9,0.0
5qKYxnzYi6hoKzZsjHqqJgBSDDK9ZFfo6VXZ8C6vvj6h,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,15.1,0.0
CDtSSHyt3vYoT75zdaiB4K9vk2VRodLDevMLKHQ1HrZS,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,17.900000000000002,0.0
H6gcHGx6HrDtwjBLfcRrNvp1yqNnXsYCwaNVhcSSnLdc,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,190.60000000000002,0.0
FfoqqeUaCiHcAkb39M6rkvtL6AhXWG1wbhFz8FYRfHzE,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,3.8,0.0
GpMZbSM2GgvTKHJirzeGfMFoaZ8UR2X7F4v8vHTvxFbL,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,25.4,0.0
79ELYKnQAwgU4p2Sf9v5Dc5hfix7mmQrYnD5buj6Rtv3,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,121.60000000000002,0.0
G84TQofhEXEsHGSaaWRv494eY1cTRPbmUKxkfZwnxt2m,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,6.2,0.0
DZxWcyPpTyr2NTfmEN2xAUSCb77t1ZLpkg63PbpbKmbC,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,52.89999999999999,0.0
HLnpSz9h2S4hiLQ43rnSD9XkcUThA7B8hQMKmDaiTLcC,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,62.6,0.0
44ZSSik1nU297AdqeR2NdPnHwBcB4fHeEPaRPqMrptuE,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,8.3,0.0
VsqafrAssZV2y9R944W1sFozZDhVRwkxCf4VBfEZ8F7,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,6.9,0.0
DbKQVHEtNTr4zJB4QcAnfokJMHu3pQ6w9CYmHLZUhxCL,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,255.39999999999995,0.0
7ztcXyY3cFufakd5C2DX4gvGAJaMJQ3LC8ZqdsVA2dpM,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,2.1,0.0
3D1s9AcYpF6dRoYBYEPHrNwWTyFGBmhw7PgGHsQNCLym,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,3.9,0.0
8PX97NP5WY871SmsZwHqYL9z97k3vzHGjvKFvAT7cARz,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,16.700000000000003,0.0
8aQBjuutghvFxJaiPiKNSgbmuAQcotyWpcmBFR9pkzsP,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,4.4,0.0
Ff2tdCV3LGnmKSrZpoLWWa4DgBaVBhjUeYcB6KnL1Xxe,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,2.4,0.0
BEUBLGSsHtQj7pS8y4Jh9dRq1HjZ1PKF3oiVkjw3qNJ4,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,3.8,0.0
6tQkfQpH81ZzRgsdbcXHDLpySvbuPhNcPxq66JhPcbib,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,25.0,0.0
AadyXT41kzRoy82cWF1KKJFMV8T1BeLtMwUwacsMPkkU,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,4.1,0.0
E4w9FSBStG1E3zdFEgbtifevXeQrXcWZexaiXh5Uxb8H,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,13.799999999999999,0.0
5vt9xh8TrsbzQw2h1RSoPRxoRZDyU721yukzuoVoGv1Z,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,15.600000000000001,0.0
F9dSRRxACuXBRvkxRkRxm2PyP4eTS7yfLGAnVHxwPZdj,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,5.0,0.0
67SLfmDHxyGthPAtmeQ4RhgSfYhNFW4dkMmHg8iZtsdB,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,2.3,0.0
4qryQZJ1UK8ekpSvjTr4rMjdBQsUFTU8XeD6tw73Xb8z,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,15.5,0.0
4Ms1LM2intAascrcp4q6oEaD7V8Tmxuuje9Hu1a9uVbm,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,4.2,0.0
2aFVFLJ3mNABkCfsEfwAxaDQmG3p9fELDHkRqRNGCska,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,3.7,0.0
B7mTszdcWpnqLMDWACmfoYDQgoB8xEQaFbfYmZGCNTDb,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,17.4,0.0
DRAf8QxQY86h7yeHdo9GytXAF6GoTTT8oZjknwXV6dCS,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,14.6,0.0
BCrCkcnoQDRcPFBPfuAHP61BnxtNNmBCXnDfRko5d3Dr,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,5.3,0.0
3GVKFXXE178kQPBcy9X4W6TeGJ3eY9CbUeWC1GmWEEe4,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,6.0,0.0
5KekXEFytdbrkvERNNNGxVFovevYJxukKc7iGUwy873K,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,3.3,0.0
Frq5m6ZxTnBDZ17gVbKo5469BTupUzFVvGFT5whk1fE1,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,2.2,0.0
37LrYkw6pUcbguUiyh1dXJkQFXWp7BCbpurGJiUrpDdN,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,3.2,0.0
HWpBChLLdTSpTSbnozyyKtobwFZnx3PMYuhjZCcLFy8i,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,5.2,0.0
HearRnaEeAYFgEPm4UUgL1fmHGhH8P3V16wmqFs1Y1Yz,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,3.0,0.0
WYfHDzU6UHNkRdGbMnQbcVi4DuVVyBMd1QdTwrRghVt,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,2.4,0.0
2RMm8BoXPAMwuLwouAcxJym5rAra5FsuGc3Fe4k76qJ8,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,53.3,0.0
8AeYHypXUey1jfaSNNuE1p1sGKhaVNVbwbywPLk8o6qz,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,2.5,0.0
ESPmJ3sYkmuyGCTkAnFDejppumm7qkrRsdnurb4RwaTH,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,2.8,0.0
EhjYs3ZxTUjopbSZQgycg783gZcx8mkugGfvkzxgAXyf,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,6.1,0.0
nD3Jeq6DJTuQU4gbaAZmUW6MzyQK3TzhKmW3Z9SUqWS,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,4.1,0.0
3eukRyKqaaTVsbhShHzvTv8sXgDxbXN1NkR7cJ5ECVrN,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,2.4000000000000004,0.0
CK71NMuPiZcfWAWRZYPab5EsCSE9zZJwAA6SmQ244jYy,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,12.6,0.0
6FetyLWfJBFCR85kBzhBDH7DjzBVxKnYJEWoJsuVQUe6,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,6.8999999999999995,0.0
DUjZDUL8ncTNEgU4f4GHGgD1GRosAJWxzNtkkYPHpjDm,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,21.299999999999997,0.0
9pjjP55ajXMPTDZnjhLKvLP4gCLVQhDx9EQi2ywJrc3Z,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,40.2,0.0
8VrMzrPz4LA2v97hkrFRLT2SopcjyAPqCmiTLtMuGjGg,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,3.4,0.0
75gzec1Pg6RaHz9PNMFgUz8rPvSaCHrGQ4Lx2jmFapPt,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,13.8,0.0
6wJbKne174WiE1k4vrx8oTgXgM3f3h5uQGs14DxQsFDG,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,15.600000000000001,0.0
CPYcLpX2XCq29S2UAkLhxJ6noMWSPDRMawDhJ4PdYYoo,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,3.4,0.0
CPsH6bux78F22yM4fwUng8ug1wfmfsMBQtPjf9N8Mv4M,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,4.9,0.0
2oeVgYscRh24yHFjqsXsaLSV3rgDxz7M21Lobmr4m1t3,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,16.8,0.0
7NzExuuB8tpdk4YtpS2JZQWVXTSMvowx7GQDS1PKwJMD,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,137.00000000000003,0.0
Ebs3mXAzqZfzHfsdinTNw7gPy4uNyEAywcCiJxzLRrBW,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,10.6,0.0
2D4tPW3GVMwCiS5BFpabh9tDzbkZRxgWnk7yjWCf9zyD,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,63.2,0.0
8Y1yUzdM7BeJExEsjHFAGGy53uUfyFpdCo345xV7Un13,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,37.8,0.0
4uwK41jXKeBN9HA4hxkXvyPUVa6KQo8npujbtXZ4Fd7x,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,2.9,0.0
5Fc4vroj4N4dQtznT936y81eER3tyFt2SHN37QrMCq22,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,31.400000000000002,0.0
BaGmnSKD2Jskca7s5XtSoHZ3JnoqAi4K6KnpK7f7uDHi,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,13.299999999999999,0.0
FcTHvx7JGreFWkZKu63jUFxkMe88NWwsdKLYkPhuxSy,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,4.1,0.0
DpnV4yFSCmES17aziS16GKdQuCFTSY1ktZMVXBzqaJSU,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,8.9,0.0
EtKmQvWT3VdMoFPVC7aMMnHCgy52UiAkV3wbnn2NmyEz,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,4.4,0.0
5ypBX1cNxD8MBpivZhqU7CuaxgiG5MbLcYZsc5uuitu4,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,2.6,0.0
DLWqN3x3wpEQiPPmnxB8rx3g6jQguEcmzjqbpBD7w8yT,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,2.3,0.0
C5wJn8aaWmiQsnUK322ZWAukKtYMztvigEivcmhRifEv,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,5.0,0.0
3KFCgJ5R3zshW8hTDbzjSrrKSRYmKvsMfhc4Vo4iddxD,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,10.299999999999999,0.0
3dfUfmcTMtttdwc6bwMMJ4AE4uMQBe5s7zVWe67jhiRb,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,2.4,0.0
5dyPsxygiEKNPwbyLk8zErCgY97j8apwBQoCe2CXyxjT,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,4.7,0.0
G3ptL8BZjStta991rPe1P3LhqAvE8HAu6tha8MJcwJ6x,GiKDAWS6pABKXLAWvijvv5vEBBpM1VHoq6ASeZxPhLMr,3.7,0.0
